Threshold,Sensitivity,Specificity,NPV,PPV
inf,0.0,1.0,0.47368421052631576,0
0.9999919421069262,0.05,1.0,0.4864864864864865,1.0
0.8611068930606646,0.6,1.0,0.6923076923076923,1.0
0.815678093603088,0.6,0.9444444444444444,0.68,0.9230769230769231
0.7839119610641986,0.75,0.9444444444444444,0.7727272727272727,0.9375
0.7193330808955661,0.75,0.8888888888888888,0.7619047619047619,0.8823529411764706
0.6454892407433879,0.9,0.8888888888888888,0.8888888888888888,0.9
0.5878515388723096,0.9,0.7222222222222222,0.8666666666666667,0.782608695652174
0.5718223186983618,0.95,0.7222222222222222,0.9285714285714286,0.7916666666666666
0.3816027318051312,0.95,0.0,0.0,0.5135135135135135
0.2747718315624148,1.0,0.0,0,0.5263157894736842
